0.3775755763053894,0.07186795026063919,0.24861767888069153,0.07812117040157318,0.4454466700553894,0.2577749490737915,0.1858014613389969,0.2644272446632385,0.5230914950370789,0.22284266352653503,0.14535461366176605,0.18907776474952698,0.3560304045677185,0.46633145213127136,0.29929447174072266,0.46736496686935425,0.3770711123943329,0.7505485415458679,0.2725411355495453,0.7621679306030273,squat
0.38012585043907166,0.0718790590763092,0.24659092724323273,0.07843554764986038,0.4351922571659088,0.23203036189079285,0.17678295075893402,0.26079443097114563,0.5271995067596436,0.22834208607673645,0.1310228407382965,0.18013128638267517,0.35999631881713867,0.4597557485103607,0.30126455426216125,0.46118804812431335,0.3824475407600403,0.7414461970329285,0.2687285244464874,0.7535951137542725,squat
0.352374404668808,0.07152929902076721,0.281228244304657,0.07526867836713791,0.3751128613948822,0.23324547708034515,0.2597973346710205,0.2645772695541382,0.4449111819267273,0.2230418175458908,0.2474837601184845,0.18601733446121216,0.3536338210105896,0.4604359567165375,0.3098774552345276,0.4631403088569641,0.37690451741218567,0.7432270646095276,0.27394863963127136,0.7691983580589294,squat
0.25010424852371216,0.07084093987941742,0.35194045305252075,0.07366203516721725,0.22292585670948029,0.2350180745124817,0.4320422112941742,0.2682653069496155,0.33876144886016846,0.2156270444393158,0.48389801383018494,0.21444390714168549,0.32153210043907166,0.460985392332077,0.3287864327430725,0.4639977514743805,0.34309178590774536,0.7446855306625366,0.2874612510204315,0.7690901160240173,squat
0.3636898100376129,0.07082178443670273,0.2469707727432251,0.07639405876398087,0.429565966129303,0.2254842072725296,0.18382145464420319,0.2657765746116638,0.5207255482673645,0.22432947158813477,0.14665423333644867,0.19932129979133606,0.3475503623485565,0.4614792466163635,0.3038528561592102,0.4643808901309967,0.3558037579059601,0.7454512119293213,0.2737042009830475,0.768383800983429,squat
0.23614855110645294,0.07174324989318848,0.3869713544845581,0.08036797493696213,0.17996828258037567,0.24821852147579193,0.4433347284793854,0.2667841911315918,0.14608293771743774,0.195710226893425,0.5089026689529419,0.2228475660085678,0.29144683480262756,0.4899078607559204,0.34786245226860046,0.478911817073822,0.28641992807388306,0.7627191543579102,0.40683507919311523,0.7513126730918884,squat
0.2263682633638382,0.07221188396215439,0.4085422158241272,0.08003416657447815,0.16896146535873413,0.25603827834129333,0.4626740515232086,0.2691144645214081,0.13468977808952332,0.18591003119945526,0.5333502292633057,0.23406349122524261,0.28783857822418213,0.492403507232666,0.3623482286930084,0.48200830817222595,0.2784889340400696,0.7624147534370422,0.4165151119232178,0.7403823137283325,squat
0.3551948666572571,0.07299807667732239,0.25359928607940674,0.08109014481306076,0.41310325264930725,0.24456296861171722,0.18412865698337555,0.2691459655761719,0.5105917453765869,0.22607716917991638,0.1473827213048935,0.20014800131320953,0.34523308277130127,0.48984307050704956,0.3247150480747223,0.4821118414402008,0.37705734372138977,0.7621685862541199,0.31180626153945923,0.7536352276802063,squat
0.403033971786499,0.07955194264650345,0.23486800491809845,0.08588003367185593,0.44981902837753296,0.2582055628299713,0.1690383404493332,0.2698511779308319,0.534650444984436,0.23816649615764618,0.13124212622642517,0.19014839828014374,0.36533087491989136,0.4921618103981018,0.3001919388771057,0.4844664931297302,0.41667675971984863,0.7643820643424988,0.2626115679740906,0.788875162601471,squat
0.42348018288612366,0.0826890766620636,0.23508746922016144,0.08898705989122391,0.45910605788230896,0.27002203464508057,0.17618468403816223,0.2711578607559204,0.5455666184425354,0.24343210458755493,0.13524940609931946,0.1909051090478897,0.40289992094039917,0.4907403588294983,0.29791879653930664,0.4910774230957031,0.4450635313987732,0.7577748894691467,0.25929850339889526,0.7844429016113281,squat
0.26870664954185486,0.0871194452047348,0.42704057693481445,0.09866102039813995,0.21230414509773254,0.26999416947364807,0.46296676993370056,0.279060035943985,0.1762063205242157,0.21914412081241608,0.5360140800476074,0.2357681542634964,0.32998713850975037,0.4930228292942047,0.39063388109207153,0.49072733521461487,0.3024858236312866,0.7700192928314209,0.4310501217842102,0.7564412951469421,squat
0.25345689058303833,0.0902867391705513,0.43978458642959595,0.09850489348173141,0.19624543190002441,0.27550843358039856,0.48009762167930603,0.2802138924598694,0.16127564013004303,0.21270519495010376,0.5568239688873291,0.24401460587978363,0.3204130232334137,0.4930453598499298,0.40647029876708984,0.4904380440711975,0.2837536931037903,0.7692898511886597,0.4452170431613922,0.7506815195083618,squat
0.40666380524635315,0.09181313216686249,0.2800021171569824,0.10174441337585449,0.45175105333328247,0.281216561794281,0.21681615710258484,0.2801433503627777,0.5400307178497314,0.23782308399677277,0.17526701092720032,0.2208619862794876,0.39719951152801514,0.4929368197917938,0.35289961099624634,0.4919395446777344,0.4315018653869629,0.7603233456611633,0.30547431111335754,0.7645509839057922,squat
0.40226688981056213,0.09240394085645676,0.29208001494407654,0.10193940997123718,0.40682539343833923,0.2536587417125702,0.2180519551038742,0.2800322473049164,0.5324075818061829,0.24592283368110657,0.25947073101997375,0.23069240152835846,0.38199007511138916,0.49265483021736145,0.37182486057281494,0.4937947988510132,0.40308722853660583,0.7603280544281006,0.31298956274986267,0.7667607665061951,squat
0.42437028884887695,0.09227146208286285,0.26244089007377625,0.10367871075868607,0.4645217955112457,0.26868101954460144,0.19847644865512848,0.2798285484313965,0.5528457164764404,0.2488696575164795,0.16027012467384338,0.21385078132152557,0.4116080403327942,0.4922558069229126,0.33346670866012573,0.49422407150268555,0.44091272354125977,0.7603199481964111,0.27814123034477234,0.7878065705299377,squat
0.38555970788002014,0.09213222563266754,0.3049507439136505,0.1026778444647789,0.4156866669654846,0.252000629901886,0.22407755255699158,0.2686792016029358,0.5343021750450134,0.24960388243198395,0.21654510498046875,0.23456215858459473,0.39944201707839966,0.48984748125076294,0.36484867334365845,0.4947960078716278,0.4235106408596039,0.753724992275238,0.28823667764663696,0.7861822247505188,squat
0.4047028422355652,0.09197423607110977,0.2692882716655731,0.10218369960784912,0.4495604634284973,0.2451883852481842,0.20785120129585266,0.2669339179992676,0.5512357950210571,0.24982061982154846,0.1640341430902481,0.2172420471906662,0.3958154320716858,0.485756516456604,0.34632784128189087,0.4909420311450958,0.42184868454933167,0.7479148507118225,0.29428619146347046,0.7824830412864685,squat
0.4325076639652252,0.0926862433552742,0.2593100965023041,0.10190711170434952,0.4738033711910248,0.2643983066082001,0.1988276243209839,0.26832130551338196,0.5658169388771057,0.24890197813510895,0.15556740760803223,0.20848189294338226,0.4008987843990326,0.4861685037612915,0.3393721878528595,0.49292096495628357,0.44339051842689514,0.7485284209251404,0.2805066406726837,0.7808595299720764,squat
0.4392261505126953,0.0936214029788971,0.2577110230922699,0.10160604119300842,0.475600004196167,0.2761247456073761,0.1989169418811798,0.269375741481781,0.5653885006904602,0.24965818226337433,0.15685302019119263,0.20320415496826172,0.4047335982322693,0.4874745309352875,0.33504846692085266,0.49573835730552673,0.4456714689731598,0.7478992938995361,0.27166491746902466,0.7798956632614136,squat
0.2766568958759308,0.09348129481077194,0.4075591564178467,0.10147812217473984,0.22387778759002686,0.27478519082069397,0.4621368944644928,0.2774558365345001,0.2835078835487366,0.2310451716184616,0.5198909044265747,0.2380039244890213,0.3499670922756195,0.49132040143013,0.38274499773979187,0.49616891145706177,0.374453604221344,0.7583522200584412,0.3471446633338928,0.7763470411300659,squat
0.40473541617393494,0.09406730532646179,0.2892644703388214,0.10173747688531876,0.44773444533348083,0.27649614214897156,0.23789553344249725,0.2750946283340454,0.5291671752929688,0.23960135877132416,0.19001314043998718,0.21510252356529236,0.3725087642669678,0.4912363886833191,0.33462801575660706,0.4902747571468353,0.41979336738586426,0.7548198103904724,0.298292338848114,0.7761110663414001,squat
0.41664138436317444,0.09497755020856857,0.27209100127220154,0.10321144759654999,0.4768679738044739,0.27610403299331665,0.21077826619148254,0.2732405364513397,0.5626859068870544,0.24178677797317505,0.16258028149604797,0.20879335701465607,0.3935505747795105,0.4911918044090271,0.3336242139339447,0.49016401171684265,0.4255083203315735,0.7561110258102417,0.29950612783432007,0.775459349155426,squat
0.44552773237228394,0.0986386239528656,0.26452362537384033,0.10377942025661469,0.48199963569641113,0.28472429513931274,0.20709824562072754,0.2742988169193268,0.5642907023429871,0.24555723369121552,0.16342629492282867,0.20850899815559387,0.4091150760650635,0.493415504693985,0.33166247606277466,0.497258722782135,0.44330674409866333,0.7560936212539673,0.2805127501487732,0.7758495211601257,squat
0.4463438093662262,0.09973717480897903,0.26425638794898987,0.1041477620601654,0.4815869927406311,0.28550419211387634,0.2057724893093109,0.2742540240287781,0.5672630071640015,0.246632382273674,0.1620488315820694,0.20839592814445496,0.40815621614456177,0.49541109800338745,0.3180670142173767,0.4970168471336365,0.4460171163082123,0.7583454251289368,0.2699147164821625,0.7922173142433167,squat
0.448983371257782,0.09959802776575089,0.2638903260231018,0.10447805374860764,0.4833131432533264,0.28497326374053955,0.20586153864860535,0.27434590458869934,0.569978654384613,0.24660910665988922,0.16207507252693176,0.2076803594827652,0.4071098268032074,0.4952732026576996,0.3185897171497345,0.4980145990848541,0.447634220123291,0.7590054273605347,0.2703344225883484,0.7908680438995361,squat
0.4373064935207367,0.0985536053776741,0.2656523883342743,0.10445352643728256,0.48002463579177856,0.28410804271698,0.20835237205028534,0.2743000388145447,0.5644488334655762,0.24700303375720978,0.16365161538124084,0.20766685903072357,0.40624600648880005,0.4951607286930084,0.3221871256828308,0.4960751235485077,0.4432218074798584,0.7594795227050781,0.27346518635749817,0.7853657603263855,squat
0.4464431703090668,0.10043597221374512,0.2650034725666046,0.10461365431547165,0.48205986618995667,0.28483375906944275,0.2079523503780365,0.27451080083847046,0.5630519390106201,0.24769584834575653,0.1631762981414795,0.2077220231294632,0.40383705496788025,0.4954834580421448,0.3181694746017456,0.49498575925827026,0.44160619378089905,0.7607901096343994,0.2641090452671051,0.7847026586532593,squat
0.4503977298736572,0.1003192663192749,0.26434192061424255,0.10411414504051208,0.4861980080604553,0.2852940559387207,0.20605376362800598,0.2752012014389038,0.5688965916633606,0.24763552844524384,0.1585199385881424,0.20401421189308167,0.4149293303489685,0.4962899386882782,0.32044702768325806,0.4987395107746124,0.4499295651912689,0.7612647414207458,0.26448553800582886,0.7899498343467712,squat
0.4493861198425293,0.10082267969846725,0.2649153769016266,0.10408290475606918,0.48500290513038635,0.28542158007621765,0.2057700902223587,0.2754620313644409,0.5640824437141418,0.2478368580341339,0.16062316298484802,0.20347119867801666,0.4118541181087494,0.4963584840297699,0.32724958658218384,0.5004855394363403,0.4505108892917633,0.761871337890625,0.26607903838157654,0.7890685796737671,squat
0.44917210936546326,0.10092218965291977,0.2651277780532837,0.10408346354961395,0.48423871397972107,0.2855321764945984,0.2044721096754074,0.27519747614860535,0.5620095133781433,0.24796684086322784,0.16117742657661438,0.20387311279773712,0.4103120267391205,0.49698132276535034,0.3194205164909363,0.4987291097640991,0.448141872882843,0.7627716660499573,0.2651050388813019,0.7941316962242126,squat
0.44830507040023804,0.10086134076118469,0.26563626527786255,0.10407152026891708,0.482905775308609,0.2853977084159851,0.2034744769334793,0.2739667594432831,0.5647071599960327,0.2479468435049057,0.15891173481941223,0.20378656685352325,0.4090960621833801,0.4966466724872589,0.31387588381767273,0.4954184889793396,0.44681376218795776,0.7622376680374146,0.2613231837749481,0.7857473492622375,squat
0.4484713673591614,0.10099587589502335,0.2653314173221588,0.10416353493928909,0.4826292097568512,0.2853085398674011,0.2043832242488861,0.27366629242897034,0.5629676580429077,0.24792464077472687,0.15907767415046692,0.20360703766345978,0.4078269898891449,0.496938556432724,0.3301227390766144,0.49805232882499695,0.4458239674568176,0.7608538269996643,0.2630033791065216,0.7856609225273132,squat
0.4504689574241638,0.10096263885498047,0.2653810679912567,0.10410667210817337,0.48355087637901306,0.28527116775512695,0.2048964947462082,0.27361804246902466,0.5638267993927002,0.247529998421669,0.15886828303337097,0.20250147581100464,0.40711626410484314,0.49677568674087524,0.31994515657424927,0.49404317140579224,0.4451538920402527,0.761225163936615,0.2644321322441101,0.7855939269065857,squat
0.4501194953918457,0.1012844368815422,0.264242559671402,0.10406247526407242,0.48343944549560547,0.28551843762397766,0.2050134390592575,0.27353349328041077,0.5640953183174133,0.24750789999961853,0.15683183073997498,0.20247794687747955,0.4079548418521881,0.4967544376850128,0.3253195285797119,0.4978432059288025,0.44512757658958435,0.7615978717803955,0.26466798782348633,0.7874019742012024,squat
0.4525772035121918,0.10144686698913574,0.2640649974346161,0.10398335009813309,0.48606935143470764,0.2882247567176819,0.20408527553081512,0.2738611102104187,0.5667550563812256,0.24725618958473206,0.15626302361488342,0.20161797106266022,0.41540318727493286,0.4985123872756958,0.32473474740982056,0.5038881897926331,0.44911521673202515,0.7637692093849182,0.26118332147598267,0.7906121015548706,squat
0.4526837468147278,0.10144022852182388,0.26316243410110474,0.10384423285722733,0.48991402983665466,0.28817418217658997,0.20316103100776672,0.27392008900642395,0.5734549760818481,0.24538643658161163,0.1541059911251068,0.20163795351982117,0.4171432554721832,0.49909308552742004,0.32504844665527344,0.5055456161499023,0.44959133863449097,0.7618251442909241,0.26297810673713684,0.7824124693870544,squat
0.45324021577835083,0.10144681483507156,0.26268309354782104,0.1037987545132637,0.49197322130203247,0.28805094957351685,0.20293860137462616,0.2741313874721527,0.5753244757652283,0.2442566305398941,0.15361395478248596,0.20167559385299683,0.41834646463394165,0.49977752566337585,0.3250634968280792,0.5068945288658142,0.4501509666442871,0.7609650492668152,0.2635189890861511,0.779771089553833,squat
0.45336446166038513,0.10143029689788818,0.262737900018692,0.10378587245941162,0.49092236161231995,0.28642353415489197,0.2024105340242386,0.27404627203941345,0.5741252303123474,0.24220965802669525,0.1526254266500473,0.19986240565776825,0.4173838496208191,0.4997550845146179,0.32639002799987793,0.5065345764160156,0.4499932825565338,0.761203408241272,0.2628541588783264,0.7845553159713745,squat
0.45343178510665894,0.10146157443523407,0.26253777742385864,0.10291031002998352,0.4914311468601227,0.28653016686439514,0.20210739970207214,0.2747676968574524,0.5745282173156738,0.24139471352100372,0.15202897787094116,0.199022114276886,0.4184741973876953,0.4999185800552368,0.3234045207500458,0.5066825747489929,0.44998520612716675,0.7620935440063477,0.2629655599594116,0.7852419018745422,squat
0.45310869812965393,0.10157820582389832,0.2626112401485443,0.10289479792118073,0.4928598999977112,0.2840583920478821,0.20096449553966522,0.27347511053085327,0.576171338558197,0.24041299521923065,0.1513354480266571,0.1976407915353775,0.4179457128047943,0.4998694062232971,0.3250345289707184,0.5065044164657593,0.4497230648994446,0.7607055306434631,0.2632700204849243,0.78475022315979,squat
0.45296239852905273,0.10137840360403061,0.2625863552093506,0.1026063859462738,0.4922756552696228,0.28371331095695496,0.20085148513317108,0.27350443601608276,0.57532799243927,0.2403990775346756,0.15057967603206635,0.19766372442245483,0.4208773970603943,0.49984869360923767,0.3231765627861023,0.5069155693054199,0.4517398774623871,0.7606335282325745,0.2623334228992462,0.7847506999969482,squat
0.45371365547180176,0.10171350091695786,0.2625104784965515,0.1026567742228508,0.49452072381973267,0.2831405699253082,0.1979764997959137,0.2718999981880188,0.577811062335968,0.23854751884937286,0.14875565469264984,0.19767406582832336,0.42146968841552734,0.5014424324035645,0.32055407762527466,0.5093109011650085,0.45151394605636597,0.7606708407402039,0.2602726221084595,0.7851133346557617,squat
0.4541262686252594,0.10187721252441406,0.2624814510345459,0.10235920548439026,0.4941231310367584,0.283221036195755,0.19570018351078033,0.27191001176834106,0.5772188305854797,0.2385263293981552,0.14667850732803345,0.1965707391500473,0.42227035760879517,0.5014070272445679,0.3175886869430542,0.5097938776016235,0.45292186737060547,0.7606286406517029,0.25916939973831177,0.785298228263855,squat
0.4540138244628906,0.10187529772520065,0.2626960873603821,0.10251110047101974,0.4937967360019684,0.2822491526603699,0.1950753629207611,0.27108234167099,0.577190101146698,0.23777887225151062,0.14648140966892242,0.19661389291286469,0.42206400632858276,0.5017908811569214,0.3178268074989319,0.5102868676185608,0.45283013582229614,0.7610214948654175,0.25887519121170044,0.7867184281349182,squat
0.45391416549682617,0.10189466178417206,0.2628328800201416,0.10266706347465515,0.4934609830379486,0.28158754110336304,0.1948241889476776,0.27057161927223206,0.5773683786392212,0.23725992441177368,0.14637605845928192,0.19663813710212708,0.4220588803291321,0.5021552443504333,0.3179146647453308,0.5107555985450745,0.45268353819847107,0.761261522769928,0.2586941719055176,0.7876268625259399,squat
0.4544095993041992,0.10214775055646896,0.2626188099384308,0.10320300608873367,0.49384087324142456,0.28159284591674805,0.19467322528362274,0.27146491408348083,0.5778728723526001,0.23694051802158356,0.14562958478927612,0.19667179882526398,0.4226762354373932,0.5021340250968933,0.31630438566207886,0.5107253193855286,0.4525371491909027,0.7612496614456177,0.26100990176200867,0.7844923734664917,squat
0.45432034134864807,0.10249041020870209,0.26263219118118286,0.10298529267311096,0.4939746856689453,0.28156986832618713,0.19456779956817627,0.2697894275188446,0.577918529510498,0.23654071986675262,0.14554421603679657,0.19669809937477112,0.42254382371902466,0.5021180510520935,0.31649237871170044,0.5107010006904602,0.4523753225803375,0.7613027691841125,0.2610517144203186,0.7845213413238525,squat
0.45429128408432007,0.10264992713928223,0.2624790072441101,0.10297531634569168,0.4942220151424408,0.2812156081199646,0.1938069760799408,0.26953861117362976,0.577790379524231,0.23640955984592438,0.14452359080314636,0.19632603228092194,0.42252621054649353,0.5019595623016357,0.31612685322761536,0.5104900598526001,0.45225754380226135,0.7610705494880676,0.2608303427696228,0.7811424732208252,squat
0.4528220295906067,0.10350334644317627,0.26253312826156616,0.10326900333166122,0.4934622645378113,0.28083452582359314,0.1937011331319809,0.26820769906044006,0.5772958397865295,0.2364361733198166,0.14468194544315338,0.19651363790035248,0.4167864918708801,0.5018429756164551,0.32470017671585083,0.5103065967559814,0.4501469135284424,0.7610611319541931,0.261443555355072,0.7815625071525574,squat
0.4525175988674164,0.10363137722015381,0.26291361451148987,0.10327032953500748,0.4935911297798157,0.2807557284832001,0.1937544345855713,0.2679446041584015,0.5772435069084167,0.23614326119422913,0.1443653553724289,0.1965276300907135,0.4168747365474701,0.5019024014472961,0.3249535858631134,0.5103426575660706,0.4501204490661621,0.7625778913497925,0.26037925481796265,0.7829557657241821,squat
0.4524100422859192,0.10388386994600296,0.2629041075706482,0.10452765971422195,0.49321261048316956,0.27942606806755066,0.19381636381149292,0.26794159412384033,0.5761889219284058,0.2359999567270279,0.1444615125656128,0.1966649740934372,0.41019338369369507,0.5019311308860779,0.32985469698905945,0.5102705955505371,0.44425535202026367,0.7613896727561951,0.26370134949684143,0.7822717428207397,squat
0.4511348307132721,0.1038086786866188,0.26332300901412964,0.10453815013170242,0.4932386875152588,0.2761170268058777,0.19363583624362946,0.2658684253692627,0.5765836238861084,0.2360643446445465,0.14456896483898163,0.1967170089483261,0.40331903100013733,0.5006340146064758,0.32012784481048584,0.5017993450164795,0.4372037351131439,0.7612645030021667,0.26390406489372253,0.7768175005912781,squat
0.4511309266090393,0.10380829125642776,0.26330381631851196,0.10445209592580795,0.49347203969955444,0.2761661410331726,0.19324782490730286,0.2658752202987671,0.5768131017684937,0.23589690029621124,0.14447882771492004,0.19649840891361237,0.40418845415115356,0.5004764795303345,0.32287314534187317,0.501960813999176,0.4384627342224121,0.7610226273536682,0.26407361030578613,0.7779315114021301,squat
0.45105689764022827,0.10385146737098694,0.2631673216819763,0.10435984283685684,0.4934483468532562,0.2762286067008972,0.1932799071073532,0.2658592760562897,0.5773290395736694,0.23550954461097717,0.14453883469104767,0.19650320708751678,0.40534573793411255,0.5003575682640076,0.3251570165157318,0.5021796822547913,0.439157634973526,0.761168897151947,0.2656126320362091,0.7780202627182007,squat
0.4510408043861389,0.10372042655944824,0.26093369722366333,0.10360802710056305,0.4938751757144928,0.2783428132534027,0.19079123437404633,0.2666129469871521,0.5792174339294434,0.2355373203754425,0.1433097869157791,0.19651368260383606,0.40857020020484924,0.5002899169921875,0.3202780485153198,0.502254843711853,0.4394034445285797,0.7638275623321533,0.2660011649131775,0.778184711933136,squat
0.4507109224796295,0.10367102921009064,0.2603018879890442,0.10333483666181564,0.49405598640441895,0.27865108847618103,0.18972304463386536,0.26658371090888977,0.5795831680297852,0.23553209006786346,0.14328111708164215,0.19612780213356018,0.40904951095581055,0.5011962652206421,0.3202079236507416,0.5036481618881226,0.43975120782852173,0.7688615322113037,0.2618430256843567,0.788745105266571,squat
0.44912809133529663,0.10310199111700058,0.26032084226608276,0.10297189652919769,0.4929713308811188,0.27838727831840515,0.18889202177524567,0.26613178849220276,0.579601526260376,0.23461036384105682,0.1431199014186859,0.1960580199956894,0.3964729607105255,0.5001433491706848,0.3130583167076111,0.49545425176620483,0.4333019256591797,0.7690130472183228,0.2609059810638428,0.7786188125610352,squat
0.44950348138809204,0.1030735969543457,0.25954216718673706,0.10099995136260986,0.4929281771183014,0.2789350152015686,0.18785829842090607,0.2654002904891968,0.5795719027519226,0.23349793255329132,0.1424250602722168,0.19603659212589264,0.39813297986984253,0.4997465908527374,0.3129461109638214,0.49621930718421936,0.43318161368370056,0.7660526037216187,0.2603324353694916,0.7783357501029968,squat
0.4482395648956299,0.10245808213949203,0.2581176161766052,0.10099779069423676,0.4912397861480713,0.27905234694480896,0.1872488111257553,0.2650418281555176,0.5779330730438232,0.23336172103881836,0.14170923829078674,0.19604648649692535,0.3918931782245636,0.49968379735946655,0.30219388008117676,0.4909263253211975,0.4282754957675934,0.7654943466186523,0.2603694498538971,0.7790654897689819,squat
0.4480728209018707,0.10175852477550507,0.2572365403175354,0.10055442899465561,0.49123820662498474,0.27894464135169983,0.18450713157653809,0.2642693817615509,0.5788435339927673,0.23324139416217804,0.14061430096626282,0.1960422843694687,0.3935980498790741,0.4984930455684662,0.2969464659690857,0.48680830001831055,0.4287399649620056,0.7646140456199646,0.2604065537452698,0.7791408896446228,squat
0.4471844732761383,0.10141108185052872,0.2563844323158264,0.10024634003639221,0.4909438192844391,0.2790343463420868,0.18231165409088135,0.26340043544769287,0.578302800655365,0.23306065797805786,0.1386345475912094,0.1949690878391266,0.3944776952266693,0.49912089109420776,0.29079845547676086,0.48729100823402405,0.4288802742958069,0.7654035687446594,0.25595805048942566,0.7820513248443604,squat
0.44192633032798767,0.10070037841796875,0.2564432919025421,0.10023877024650574,0.4883626103401184,0.27426162362098694,0.18229657411575317,0.26226428151130676,0.5772937536239624,0.232461079955101,0.13848759233951569,0.1950797587633133,0.38722389936447144,0.4989776313304901,0.29381176829338074,0.4866943061351776,0.42526698112487793,0.7613480687141418,0.25699344277381897,0.7675096392631531,squat
0.44211944937705994,0.10047657787799835,0.25487175583839417,0.0999731495976448,0.48839348554611206,0.27428343892097473,0.18153807520866394,0.2621644139289856,0.5772896409034729,0.23226012289524078,0.13766607642173767,0.19496820867061615,0.38945433497428894,0.4996102452278137,0.29413294792175293,0.4941386580467224,0.42608848214149475,0.7622492909431458,0.25730037689208984,0.7689374089241028,squat
0.44235652685165405,0.10038824379444122,0.2536611258983612,0.09992900490760803,0.4886035919189453,0.2743143141269684,0.18146121501922607,0.26275745034217834,0.5749523639678955,0.23227474093437195,0.13757744431495667,0.19497837126255035,0.3900286853313446,0.5002365708351135,0.29155632853507996,0.49300873279571533,0.42660602927207947,0.764348566532135,0.2566527724266052,0.7693418860435486,squat
0.44242650270462036,0.10033167898654938,0.2529004216194153,0.09989840537309647,0.4888737201690674,0.27439162135124207,0.18150241672992706,0.2633998990058899,0.5737124085426331,0.232295960187912,0.13752420246601105,0.1950097531080246,0.3925027549266815,0.5007796287536621,0.2987833023071289,0.49664536118507385,0.42736196517944336,0.7654399275779724,0.25631508231163025,0.7700470089912415,squat
0.4426138401031494,0.10007527470588684,0.25297844409942627,0.09974006563425064,0.4890313148498535,0.2746315896511078,0.18142153322696686,0.2631712853908539,0.5733679533004761,0.232583686709404,0.13691310584545135,0.19541284441947937,0.3970140218734741,0.5010443329811096,0.3039248585700989,0.500224232673645,0.42850804328918457,0.7632211446762085,0.2559994161128998,0.7704838514328003,squat
0.44280681014060974,0.10003621131181717,0.252716600894928,0.0995759591460228,0.4899633824825287,0.27469316124916077,0.18096835911273956,0.2632654905319214,0.5733944177627563,0.23255181312561035,0.13642440736293793,0.19552917778491974,0.4040374755859375,0.5012949109077454,0.3039914667606354,0.5028995275497437,0.4321642518043518,0.7641295790672302,0.25319769978523254,0.7765281200408936,squat
0.4429416060447693,0.10004444420337677,0.25273773074150085,0.09956448525190353,0.4903258681297302,0.274524986743927,0.18103046715259552,0.263271301984787,0.5722834467887878,0.23257873952388763,0.13658514618873596,0.1955110728740692,0.4044136106967926,0.5014039874076843,0.30683138966560364,0.5040474534034729,0.43151727318763733,0.7616928219795227,0.2567511200904846,0.7750361561775208,squat
0.44298163056373596,0.10003817826509476,0.25439929962158203,0.09954939782619476,0.49043163657188416,0.273639976978302,0.18515196442604065,0.26333221793174744,0.5724483728408813,0.23252767324447632,0.13717971742153168,0.196086585521698,0.40393227338790894,0.5009371042251587,0.3176400065422058,0.5038874745368958,0.43292394280433655,0.7649418115615845,0.25676941871643066,0.7851006984710693,squat
0.4431253969669342,0.10011520981788635,0.25518321990966797,0.09985437989234924,0.4920596182346344,0.27314314246177673,0.18571382761001587,0.26300564408302307,0.5741704106330872,0.2326345443725586,0.13725043833255768,0.19596923887729645,0.40257859230041504,0.5010091662406921,0.3247738480567932,0.5039557218551636,0.4330596923828125,0.761399507522583,0.2585923373699188,0.7842403054237366,squat
0.4431474208831787,0.10013207048177719,0.2555689811706543,0.0998694971203804,0.4920527935028076,0.2726755738258362,0.1860649734735489,0.26226484775543213,0.5741097927093506,0.23313479125499725,0.13746224343776703,0.19592753052711487,0.3996562957763672,0.5009966492652893,0.32776495814323425,0.5039226412773132,0.43310338258743286,0.7614405751228333,0.25850576162338257,0.7815443873405457,squat
0.4431830048561096,0.10014087706804276,0.25584253668785095,0.0998755693435669,0.492046058177948,0.2723901569843292,0.18633884191513062,0.2617053687572479,0.5740886926651001,0.2334599792957306,0.13766059279441833,0.195877343416214,0.39829471707344055,0.5009461045265198,0.3286682069301605,0.5039021968841553,0.43318504095077515,0.7614649534225464,0.25836417078971863,0.7798700332641602,squat
0.4437982439994812,0.10063976794481277,0.25614237785339355,0.10001567006111145,0.4926382005214691,0.2730506956577301,0.18729788064956665,0.26346561312675476,0.5729649662971497,0.23348109424114227,0.13787689805030823,0.19602535665035248,0.40074530243873596,0.5009191036224365,0.32734692096710205,0.5039829611778259,0.43365246057510376,0.760397732257843,0.25841957330703735,0.7792350649833679,squat
0.4438477158546448,0.1004858911037445,0.2566128969192505,0.1002277284860611,0.4921230673789978,0.2723471224308014,0.18733009696006775,0.26307839155197144,0.5728543996810913,0.2333618700504303,0.13802482187747955,0.1962379366159439,0.4004240930080414,0.5008629560470581,0.3268970549106598,0.5038327574729919,0.43358737230300903,0.7598426342010498,0.2585732340812683,0.7794381976127625,squat
0.4416377544403076,0.10076770186424255,0.2571520507335663,0.10025061666965485,0.49156203866004944,0.27190330624580383,0.18738898634910583,0.2627614736557007,0.5707579255104065,0.23345030844211578,0.13878530263900757,0.19631443917751312,0.3897264301776886,0.5012643933296204,0.3217605948448181,0.5022379159927368,0.41063088178634644,0.7604357600212097,0.2704489827156067,0.7794396281242371,squat
0.4418856203556061,0.10079725086688995,0.2573074400424957,0.10014117509126663,0.49156245589256287,0.27204540371894836,0.18779173493385315,0.26296746730804443,0.5704751014709473,0.2334892302751541,0.13879860937595367,0.19631733000278473,0.39714765548706055,0.5012500882148743,0.321641743183136,0.5026342272758484,0.42272037267684937,0.7587028741836548,0.2701560854911804,0.7791380286216736,squat
